0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.489009084831678,0.12499889874485588,-0.4125366520919211,-0.5906439395338119,-0.4959148253813999,-0.7687848183317652,1.7010383414199304,1.6660155322602006,-1.122971072900196,-1.1924606557614992,-0.202204693415778,-0.1012583383921963,-0.301009146983338,0.9744321230810306,1.0374043089205998,-0.46964811095101383,-0.2398275284514115,-0.8324177704771104,1.317438847442516,-0.2726930514280364,0.19565128089163306,-0.4937291210168526,0.36089136182979237,0.05143653306472567,-0.6637831983342574,-0.6244158247155295,-0.6211136670321898
-0.25886268150238617,0.18193826530655713,-0.4125366520919211,-0.7548491705702087,-0.9150511518920436,-0.8503030589793786,-0.8013843140636367,-0.814580000091421,-1.0091508743456123,-0.929983247255684,-0.4480692392797289,-0.7160344898749177,-0.5887002259356126,-0.7479897361945425,-1.2743299873141876,-0.272395904351588,-0.3484917015228008,0.5431387738073209,-0.6611472935662052,-1.0631047340022999,-1.0589107309672718,-0.4937291210168526,-1.0680317152003398,-0.7535937344294249,-0.9056758564422274,-0.7555099595172334,-0.8451683688383224
-0.7191554881609697,-2.0956363971614924,-0.8386875274471497,-1.291252925289105,-0.621655723334593,-0.9114417394650887,2.321007918228923,2.280577488473441,-0.09858928590894345,-0.8862370125047149,-2.6526546671931577,-0.7160344898749177,-0.7037766575165223,-0.1824183794174886,3.5260570461937633,-0.33814663988473,-0.5114879611298847,-3.190514703536136,0.18681819543753242,1.2516723363937574,1.017605702454364,-0.5978206970451864,-1.5443394075437171,-1.021937156927475,-1.3894611726581674,-1.0176982291206411,-0.5314917863097369
-0.7191554881609697,0.23887763186825836,1.150016557543917,0.7011038779525095,1.0129759500569178,0.9227186751062137,0.3596496206877479,0.3363269360897367,0.47051170686397464,0.6011349690282366,0.19117857996654375,1.0258312726594594,0.9072933846162147,0.46884560717426993,0.25896316835174354,1.174120277377534,1.227138808012344,0.40147015961191473,1.1761112659418929,1.2516723363937574,1.2771702566320686,-0.6498664850593533,1.0753529003448585,7.565052363010132,0.42473376315160744,2.1285610061202505,1.0667650865740075
0.4315765284854892,-0.3874554003104552,-0.8386875274471497,-0.33886258527800356,-0.5378284580324642,-0.2796753744460846,-1.184638234272832,-1.1944910275686966,0.5843319054185584,0.8198661427830823,-0.03829499617314374,-0.9209598737024913,-0.9626986285735694,-0.06244869767690133,-0.5548616604247895,-0.6011495820172977,-0.6744842207369687,0.959004705800289,-0.8024748750668281,-0.667898892715168,-0.7560854177599501,-0.4937291210168526,-0.5917240228569624,-1.021937156927475,-0.5428368692802724,0.29324311889639715,-0.45680688570769284
-1.1794482948195533,1.377664963102283,2.0970185027777584,1.456447940719935,1.264457745963304,0.9023391149443105,1.0247078939919398,0.9955843073003035,-0.8953306757910288,-0.7549983082518074,-0.8578434823863142,1.9992268458404345,1.7415975135778108,0.6230923408407393,0.36511423297476825,0.7138651286455409,0.9554783753338707,-0.014395772381053327,2.0240767549456304,2.098541996294754,2.2289069552836525,0.286957699195651,0.36089136182979237,2.4665273355471773,1.0294654084215324,1.4730903321117315,0.9622062257311459
1.1220157384733647,-1.9817576640380898,-0.8386875274471497,0.09901803081905458,0.3423578276398876,0.4539887913824363,-0.14759821488324532,-0.1664964826301865,0.6981521039731419,1.1698360207908356,-0.2513776025885683,0.15489839139227088,-0.12839449961197333,1.2486485384880872,-0.0005172118378756871,-0.7984017886167234,-0.6744842207369687,-0.9101070105197527,-0.8024748750668281,0.5177186311462272,0.1523905218620158,-0.07736281690351737,-0.8298778690286511,-1.021937156927475,-1.3894611726581674,1.210902062508324,0.17054627934947786
1.3521621418026564,0.865210664046972,1.6708676274225298,1.1718255402568472,-0.1186921315218204,-0.2592958142841811,0.6301817996589446,0.604499426073696,-0.5538700801272779,-0.5362671344969616,0.043659852448173386,0.1036670454353774,-0.013318068031063444,0.6230923408407393,0.36511423297476825,-0.272395904351588,-0.2398275284514115,0.0038840488054507636,0.04549061393690951,2.098541996294754,1.6232563288690083,2.4208350077764935,0.8371990541731696,1.1248102230569266,1.7551433827454423,1.6041844669134353,-0.21781520378115163
-0.7191554881609697,0.8082712974852707,1.102666460282225,0.36174640047728973,-0.07677849887075616,-0.3000549346079879,1.0697965904871392,1.0402797222976299,-0.7815104772364451,-0.8424907777537457,0.06824630703456852,0.3085924292629511,0.1305274714450738,0.7259234966183855,0.6245946131643875,-0.1408944332853042,0.0318329042270617,-0.1926240289494677,2.0240767549456304,1.533962223027423,1.8395601240170953,0.286957699195651,0.8371990541731696,-0.21690688943332462,0.18284110504363754,1.0798079277066202,-0.1879412435403338
0.8918693351440729,-0.21663730062535153,-0.8386875274471497,-1.1161006788502819,-0.8731375192409793,-0.8503030589793786,-0.4294025679782419,-0.4458428263634775,0.015230912645640277,-0.05505855223630097,0.4616295804168903,-1.074653911573172,-1.1640823838401613,1.6514038986172006,0.6599783013720628,-0.7984017886167234,-0.8374804803440526,0.6116881032567113,-0.9438024565674512,-1.1195627113290327,-1.1886930080561242,-0.9100954251301878,-1.0680317152003398,-0.7535937344294249,-1.0266221854962123,-0.886604094318937,-0.8152944085975048
-0.02871627817309437,-0.21663730062535153,-0.4125366520919211,0.011441907599642873,-0.7054829886367218,-0.6668870175222483,-0.3054086526164434,-0.3229304351208294,0.015230912645640277,-0.05505855223630097,0.45343409555475855,-0.869728527745598,-0.9051604127831145,0.3145988735078015,0.37690879571066005,-0.7326510530835815,-0.6744842207369687,-0.2154738054325978,-0.5198197120655823,0.23542874451256168,0.0226082447731636,-0.6498664850593533,0.12273751565810347,0.31977995556277583,-0.9056758564422274,0.555431388499805,-0.6509876272730075
-0.02871627817309437,1.149907496855478,1.90761811373099,1.5002360023296408,1.5159395418696902,0.8208208742966969,1.6897661672961304,1.6548416785108688,-0.7815104772364451,-0.7987445430027766,0.19117857996654375,2.1529208837111145,1.684059297787356,1.034416963951324,1.1199662480718424,1.7658768971758119,1.9334559329763743,0.3100710536793943,3.0133698254499914,3.7358233387700137,3.786294280349879,2.4728807957906613,0.599045208001481,0.05143653306472567,2.238928698961382,2.521843410525362,1.3655046889821842
3.6536261750955745,-1.8109395643529862,-0.7913374301854575,-1.433564125520649,-1.3761011110537518,-1.1152373410841223,-4.261941770070192,-4.244953101136232,-1.2367912714547795,-1.1924606557614992,-2.6608501520552896,-1.125885257530065,-0.7900839812022046,-3.6101235720056937,-5.319865005725065,-0.8641525241498654,-0.8918125668797472,-0.9101070105197527,-0.23716454906433648,-1.176020688655766,-1.0156499719376546,-1.1182785771868553,-1.0680317152003398,-0.48525031193137474,-1.3894611726581674,-0.6244158247155295,-1.3530256929322226
-0.7191554881609697,-0.1596979340636503,-0.6966372356620735,-1.4992462179352077,-1.2503602131005587,-1.2986533825412525,-0.4519469162258416,-0.46819053386214077,-1.0091508743456123,-1.0612219515085914,0.06824630703456852,-1.074653911573172,-1.135313275944934,0.06609024704515645,-0.24820302929160312,-0.8641525241498654,-0.9461446534154418,0.8036262257150042,-0.9438024565674512,-1.1195627113290327,-1.1454322490265068,-0.9100954251301878,-1.0680317152003398,-0.48525031193137474,-1.1475685145501973,-0.886604094318937,-1.2335298519689517
-0.9493018914902616,0.4666350981150633,0.060964320524999505,-0.7001140935580764,-0.9150511518920436,-0.9725804199507987,0.25820005357354914,0.2357622523457519,-1.2367912714547795,-1.2362068905124681,-1.7511513323586703,-0.5623404520042373,-0.5599311180403851,-0.07101796065837185,-0.5430670976888977,-0.46964811095101383,-0.40282378805849545,-0.17891416305958963,0.8934561029406471,-0.6114409153884349,-0.1936955503749235,-0.8580496371160209,-0.8298778690286511,1.6614970680530268,-0.9056758564422274,0.8176196581032122,-0.9198532694403665
1.5823085451319483,-0.6152128665572602,-0.7913374301854575,-1.1161006788502819,-0.9569647845431081,-0.9114417394650887,-0.6661182245780384,-0.6804937550994413,-0.44004988157269437,-0.5362671344969616,0.6829076716944461,-0.9721912196593848,-0.9339295206783418,-1.0907602554533626,-0.11846283919679351,-0.7326510530835815,-0.8374804803440526,-3.190514703536136,-0.5198197120655823,-0.6114409153884349,-0.6263031406710977,-0.6498664850593533,-0.8298778690286511,-0.48525031193137474,-0.7847295273882424,-0.7555099595172334,-0.8899793091995489
0.20143012515619743,0.011120165621453407,0.5818153904036122,1.2156136018665529,1.599766807171819,1.9824558035251882,-0.4294025679782419,-0.4458428263634775,1.2672530967460602,1.7822833073044035,-0.12024984479446087,1.384450694357713,1.5977519741016735,-0.14814132749160652,-0.5430670976888977,0.9111173352449664,1.1184746349409547,0.14098270770423144,0.7521285214400241,0.5177186311462272,0.6282588711878073,-0.5457749090310194,2.027968285031613,-0.21690688943332462,0.18284110504363754,1.6041844669134353,1.5148744901862725
-0.7191554881609697,0.9221500306086732,1.7182177246842218,1.2922427096835383,1.8093349704271409,2.023214923848995,-0.17014256313084505,-0.18884419012884976,1.1534328981914765,1.5198058987985887,-0.005513056724616887,1.691838770099074,1.8566739451587206,-0.019602382769548735,-0.3307649684428456,1.7001261616426695,1.8247917599049848,0.3420607407557764,0.04549061393690951,0.6870925631264264,0.49847659409895506,0.3390034872098177,0.12273751565810347,-0.48525031193137474,1.1504117374755174,0.1621489840946932,1.828551072714858
-0.7191554881609697,-0.6721522331189614,-0.7439873329237655,-1.313146956093958,-0.9569647845431081,-1.0133395402746055,0.010212222849952764,-0.010062530139543535,-1.0091508743456123,-1.0174757167576223,-0.8414525126620509,-0.7160344898749177,-0.7613148733069772,0.27175255860044895,-0.49588884674533057,-0.8641525241498654,-0.8918125668797472,0.06786342295821508,-0.0958369675637134,-1.176020688655766,-0.9291284538784197,-0.9100954251301878,-1.3061855613720286,-0.48525031193137474,-1.0266221854962123,-1.1487923639223447,-1.0244121302832283
-0.9493018914902616,1.0360287637320758,0.013614223263307447,0.131859077026334,-0.07677849887075616,-0.09625933298895425,0.1454783123355505,0.12402371485243552,0.35669150830939095,0.2949113257714524,0.32230633776065115,-0.20372103030598326,-0.32977825487856555,0.6830771817110329,0.43588160939011894,-0.07514369775216237,-0.02249918230863299,0.13641275240760542,0.18681819543753242,0.46126065381949405,0.41195507603972015,-0.4937291210168526,0.12273751565810347,0.8564668005588761,-0.5428368692802724,0.1621489840946932,-0.023634462215836746
-0.02871627817309437,-0.44439476687215645,-0.8386875274471497,-0.568749908728959,-0.5378284580324642,-0.6872665776841518,0.8105365856397424,0.7832810860630023,-0.5538700801272779,-0.7549983082518074,1.027118035903978,-0.40864641413355696,-0.5023929022499302,0.44313781822985837,0.8604858678822231,-0.4038973754178719,-0.3484917015228008,-0.1469244759832075,-0.23716454906433648,-0.21623507410130327,-0.1936955503749235,0.026728759124816516,-0.3535701766852738,-0.48525031193137474,-0.05905155306433237,-0.23113342031041803,-0.5613657465505546
-0.489009084831678,1.2637862299788807,2.0023183082543743,1.3250837558908173,0.9710623174058532,1.1265142767252474,-0.19268691137844476,-0.21119189762751306,1.0396126996368926,1.2135822555418045,0.20756954969080718,0.7184431969180985,0.792216953035305,-0.028171645751019256,-0.15384652740446886,0.12210850884726343,0.19482916383414553,0.22324190304349983,0.18681819543753242,0.5177186311462272,0.49847659409895506,0.13082033515315017,0.599045208001481,1.929840490551077,0.3037874340976224,1.210902062508324,0.8576473648882842
2.0426013517905317,-1.8678789309146875,-0.6019370411386893,1.1389844940495677,-0.1186921315218204,0.14829538895388591,-0.8013843140636367,-0.814580000091421,0.8119723025277256,0.8636123775340514,0.2895243983121243,-0.5111091060473439,-0.3585473627737929,-0.7137126842686603,-0.4015323448581963,-0.46964811095101383,-0.5114879611298847,0.460879578468053,-0.3784921305649594,-0.667898892715168,-0.6263031406710977,1.7962855516064908,1.3135067465165469,-0.48525031193137474,0.3037874340976224,0.03105484929298955,-0.08338238269747211
-0.489009084831678,1.0929681302937768,1.860268016469298,1.018567324622877,0.803407786801596,0.7800617539728903,0.1792948347069501,0.15754527610043043,1.7225338909643946,1.607298368300527,0.5108024895896806,0.20612973734916415,0.044220147759391246,0.7430620225813266,0.6835674268438464,-0.1408944332853042,-0.07683126884432756,-0.0006859064911752591,-0.3784921305649594,0.009596835205629078,-0.10717403231568878,0.3910492752239847,1.0753529003448585,-0.21690688943332462,0.3037874340976224,0.9487137929049162,0.7530885040454223
2.5028941584491156,1.149907496855478,1.90761811373099,0.591633723928245,-0.9150511518920436,-0.9318212996269921,-0.2941364784926435,-0.3117565813714978,-0.44004988157269437,-0.5800133692479308,0.8304263992128169,-0.9721912196593848,-0.9339295206783418,-0.6194507914724846,0.32973054476709424,-0.7984017886167234,-0.8374804803440526,0.753356717452118,0.6108009399394013,0.009596835205629078,0.19565128089163306,-0.7019122730735201,-0.3535701766852738,-0.48525031193137474,-0.5428368692802724,0.8176196581032122,-0.8899793091995489
-0.7191554881609697,0.5805138312384658,1.4341171411140692,1.5987591409514788,1.6416804398228835,1.9620762433632852,-0.3279530008640431,-0.34527814261949274,2.177814685182729,2.263491889565064,0.37967473179557315,1.0258312726594594,1.2812917872541718,-0.28524953519513485,-0.15384652740446886,0.7138651286455409,0.5208216830483134,1.0092742140631752,-0.5198197120655823,1.3645882910472238,0.8878234253655121,1.1196903074223212,0.599045208001481,-0.21690688943332462,1.5132507246374722,-0.10003928550871438,1.6343703311495432
-1.4095946981488452,-0.558273499995559,-0.12843606852176873,-0.48117378550954754,-0.5797420906835286,-0.6261278971984415,0.12293396408795076,0.10167600735377225,-0.21240948446352703,-0.5362671344969616,1.272982581767929,-0.6135717979611308,-0.5311620101451576,-0.4737733207874858,0.4122924839183354,-0.6011495820172977,-0.5114879611298847,-0.1469244759832075,-0.0958369675637134,0.5741766084729601,0.41195507603972015,-0.3375917569743519,-0.5917240228569624,-0.48525031193137474,-0.5428368692802724,0.1621489840946932,-0.5912397067913724
0.20143012515619743,1.2068468634171794,-0.7913374301854575,-0.45927975470469434,-0.6635693559856574,-0.46309141590321473,-1.1170051895300328,-1.1274479050727069,0.35669150830939095,0.4698962647753288,0.15020115565588565,-0.9721912196593848,-0.9626986285735694,-0.7394204732130719,-0.4251214703299799,-0.33814663988473,-0.3484917015228008,0.21867194774687382,-0.8024748750668281,-0.8937308020221004,-0.9291284538784197,0.13082033515315017,-0.11541633051358516,-0.48525031193137474,-0.7847295273882424,-1.1487923639223447,-0.5165548061893281
2.0426013517905317,0.5805138312384658,1.3867670438523771,0.9857262784155976,0.00704876643137266,0.2501931897634027,-0.621029528082839,-0.6357983401021148,0.8119723025277256,0.8636123775340514,0.297719883174256,-0.35741506817666363,-0.21470182329765564,-0.4737733207874858,-0.28358671749927844,0.12210850884726343,0.0861649907627564,0.5157190420275652,-0.6611472935662052,-0.44206698340823564,-0.4965208635822455,2.7851555238756625,0.8371990541731696,-0.48525031193137474,0.6666264212595774,0.42433725369810105,0.14067231910866032
-1.1794482948195533,-0.3874554003104552,-0.8386875274471497,-0.9081073862041791,-0.9988784171941724,-0.9522008597888955,-0.7901121399398369,-0.8034061463420893,-0.44004988157269437,-0.44877466499502333,0.06824630703456852,-1.0234225656162783,-1.0490059522592516,0.17749066580427322,-0.2717921547633867,-0.8641525241498654,-0.8918125668797472,0.36034056194228054,-0.5198197120655823,-0.7808148473686343,-0.7560854177599501,-0.7539580610876871,-0.5917240228569624,-0.7535937344294249,-0.6637831983342574,-0.36222755511212196,-0.9646642098015931
-0.02871627817309437,0.3527563649916608,-0.4125366520919211,-0.15276332343675394,-0.7054829886367218,-0.646507457360345,-0.3955860456068423,-0.41232126511548256,-0.3262296830181106,-0.31753596074211593,0.2567424588635975,-0.7160344898749177,-0.7037766575165223,-0.13100280152866547,-0.15384652740446886,-0.7984017886167234,-0.783148393808358,-1.1020451329780454,0.18681819543753242,-0.04686114212110382,0.0226082447731636,-0.7539580610876871,0.36089136182979237,-0.21690688943332462,-0.42189054022628736,-0.23113342031041803,-0.710735547754643
