Age,G,GS,MP,FG,FGA,FG%,FG%.1,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
-0.4740073757701123,0.4228351829685038,-0.7302569579030832,-0.5907395544235605,-0.6345620951595837,-0.4408110302621807,-0.6302831371324696,-0.716671534918859,0.007416841388769296,-0.07373822720961651,0.5114819956649012,-0.788412940789476,-0.5830202494063665,-0.7835623765927012,-0.3394014280164259,-0.6531722074711525,-0.6466097788826624,0.2579638193492062,-0.7203654309854375,-0.7830516790907808,-0.8148870622505235,-0.25291629327109044,-0.4961025339680982,-0.6989128973589727,-0.7985044121075369,-0.4793298314350568,-0.5960439613733342
0.21757715609119896,-0.09348453280840315,-0.7782322911070926,-0.9803311139250054,-0.8007029589059256,-0.6623155023538896,-0.7872272784756336,-0.8679459263315134,-0.2179827774016377,-0.1171998313265428,0.009557523103804215,-0.8911275501813295,-0.8428767309979005,-0.270647503901538,-0.49612979399236784,-0.5870375926077479,-0.5922896747505294,0.483570040642559,-0.45227244203446526,-1.1113431973098633,-0.9807260625876656,-0.7809553371983333,-0.961922999171,-0.4405017786321833,-0.6783139678594103,-0.8417357598137469,-0.7440040314755724
0.6786335106654064,-0.5065403054299287,-0.7782322911070926,-0.8983118382404908,-0.842238174842511,-0.7227258129243558,-0.7009080007368934,-0.7847450110545534,-0.44338239619204484,-0.42143106014502657,0.002681845397487813,-0.8397702454854027,-0.7562579038007226,-0.35908110264139376,-0.5558358381736792,-0.5209029777443435,-0.6466097788826624,-2.1959376953338747,-0.8544119254609237,-1.220773703382891,-1.1880248130090931,-0.6753475284128847,-0.7290127665695492,-0.6989128973589727,-0.6783139678594103,-0.9625377359399769,-0.77359604549602
-0.4740073757701123,-0.8679641064737635,-0.6343062914950645,-0.6317491922658177,-0.8007029589059256,-0.8234096638751325,0.23290964025493144,0.11533761785073914,-1.119581252563266,-1.1602783301327728,-2.0875241773226967,-0.4802691126139154,-0.40978259501201053,0.04181787831261876,-0.30208515040310635,-0.8515760520613659,-0.8638901954111947,0.11565835668724563,-0.7203654309854375,-0.728336426054267,-0.773427312166238,-0.14730848448564188,-0.7290127665695492,-0.6989128973589727,-0.5581235236112839,-0.9625377359399769,-0.8919641015778105
-1.3961200849185273,-1.7457076232945055,-0.7782322911070926,-1.8927955559152319,-1.3406607660815368,-1.3872392291994824,-3.533749751981001,-3.5152477760529623,-1.119581252563266,-1.203739934249699,-2.0875241773226967,-1.1479140736609632,-1.1893520397866124,-2.905968746349238,-3.8844478012817842,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-1.122504914411896,-1.4396347155289457,-1.4367833135148063,-1.0449748591619548,-1.4277434643739018,-0.9573240160857619,-1.279266189100043,-2.049755521076047,-1.3062522978640774
0.9091616879525102,-0.6098042485853101,-0.44240495867902696,-0.1498859476192937,-0.3853507995400709,-0.058212396649229135,-0.7793800714084754,-0.8603822067608806,0.45821607896958333,0.7085706468950561,0.14019539952381585,-0.6856983313976225,-0.5830202494063665,-0.500574860625163,-0.4513502608563843,-0.38863374801753436,-0.4836494664862632,0.7751226958524299,-0.8544119254609237,-0.45476016087169824,-0.6075883118290959,-0.25291629327109044,-0.030282068765196568,-0.6989128973589727,-0.3177426351150308,0.24548202532232316,-0.3001238211688578
-0.24347919848300853,1.0424188419007923,1.8604110351134229,1.5007519755315655,2.5636495319574983,2.297789715598947,0.5075618876054684,0.38006780282288427,0.6836156977599905,0.8824170633627609,0.18832514346803067,2.909312997317251,2.708495184086397,0.5193593115078393,0.28751203588734325,2.3228854613820507,2.449636156648922,0.5286912849012295,-0.45227244203446526,0.6395448998585767,0.345985940109471,2.281671117579675,1.1342690942420581,-0.1820906599053941,1.965875805599373,0.9702938820797034,2.451933482732772
-0.4740073757701123,0.3195712398131224,1.1887563702572916,0.9983839119639126,0.9022408944940791,0.8076687215274512,0.3898537815980954,0.2666120092633935,-0.6687820149824518,-0.6387390807296578,0.037060233929069826,1.4199511611353746,1.5535774881240239,0.20099835604435917,-0.011018185019213507,0.33884701547991525,0.3311520954957327,0.5286912849012295,0.6200995137694237,0.09239236949343911,0.22160668985661447,1.8592398824378809,2.065910024647861,0.07632045882139522,1.4851140286068667,0.3662840014485533,0.6468206274854664
-0.24347919848300853,0.6293630692792666,-0.6822816246990738,-0.43695341251509534,-0.2607451517303144,-0.5414948812129575,1.307977008455604,1.1515671990274208,-0.8941816337728589,-0.9429703095481415,-0.024820865427777797,0.08466123904127885,-0.17879905581953592,1.0735431969442688,0.8920357332231199,-0.38863374801753436,-0.266369049957731,-0.03705970080363934,1.022238997195882,-0.2358991487256432,0.13868718968804336,-0.7809553371983333,-0.7290127665695492,0.33473157754818444,-0.4379330793631574,0.6078879537010136,-0.4036958702404245
-0.4740073757701123,1.1973147566338642,0.5171017054011605,-0.06786667193477888,0.0715365757623694,-0.4609478004523362,2.328113927186169,2.134850743209673,-1.119581252563266,-1.203739934249699,-2.0875241773226967,0.5982342860005464,0.1388033105701166,1.4980244708955759,1.6906040741481583,0.14044317088970182,0.3311520954957327,0.025415868169904512,1.5584249750978265,0.42068388771252163,0.7605834409523261,-0.5697397196274361,-0.4961025339680982,2.4020205273624984,-0.07736174661877782,0.7286899298272431,-0.06338770900527664
-0.704535553057216,0.9907868703231014,1.8124357019094135,1.603276070137209,1.774480429162374,1.8547807714155295,0.13874315544903348,0.024572983003146944,1.810613791712026,1.447417916882802,0.8071361370365061,1.4199511611353746,1.6979422001193205,0.018235585315323887,0.19795296961537623,1.9260777722016234,1.6891546987990596,0.8133022102251511,-0.5863189365099514,-0.2358991487256432,-0.35882981132338276,3.126533587863264,1.6000895594449598,-0.6989128973589727,2.2062566940956256,0.4870859775747834,1.9340732373749385
-1.3961200849185273,0.9391548987454108,-0.7302569579030832,-0.6112443733446891,-0.842238174842511,-0.9240935148259093,0.6409644077471578,0.5086510355236404,-0.7814818243776555,-0.9429703095481415,1.2471795102407555,-0.6856983313976225,-0.6985120190026038,0.33070096752948097,0.5711157457485714,-0.6531722074711525,-0.5922896747505294,-0.36679187038623146,1.022238997195882,0.09239236949343911,0.3874456901937567,-0.5697397196274361,0.20262816383625426,0.33473157754818444,-0.5581235236112839,0.0038780730698631614,-0.8327800735369152
-0.4740073757701123,-0.6098042485853101,-0.7782322911070926,-1.06235038960952,-0.3853507995400709,-0.5012213408326468,0.6174227865456833,0.4859598768117423,-0.44338239619204484,-0.508354268378879,0.39459547465752237,-0.22348258913428162,-0.35203671021389193,0.755182241480788,0.5412627236579156,0.20657778575310626,0.16819178309933358,0.5495164745590775,0.6200995137694237,-0.7830516790907808,-0.4417493114919539,-0.7281514328056091,-1.1948332317724508,-0.9573240160857619,-0.7985044121075369,-0.23772587918259683,-0.2853278141586339
2.2923307516751326,0.5777310977015759,-0.7782322911070926,-0.5087202787390457,-0.5930268792229982,-0.42067426007202546,-0.567505480595204,-0.6561617783537973,-0.5560822055872483,-0.24758464367732147,-0.4923669494572926,-0.4802691126139154,-0.40978259501201053,0.018235585315323887,-0.6752479265363018,-0.4547683628809389,-0.5379695706183963,0.7751226958524299,-0.31822594755897915,-0.18118389568912963,-0.23445056107052628,-0.5697397196274361,-0.7290127665695492,-0.1820906599053941,-0.5581235236112839,-0.6001318075612869,-0.5960439613733342
1.3702180425267176,0.5777310977015759,1.4286330362773385,1.5315092039132583,2.023691724781887,2.136695554077704,0.0838127059789261,-0.028373053991282083,2.1487132198976364,2.1428035827536225,0.5527360619027996,1.4713084658313011,1.640196315321202,0.17152048979774057,0.18302645857004837,1.9922123870650283,1.7434748029311924,0.8375982648259738,-0.1841794530834931,1.514988948442797,1.0922614416266103,1.700828169259708,1.8329997920464103,0.07632045882139522,2.6870184710881313,1.2118978343321636,2.1708093495385197
2.5228589289622367,0.16467532508005034,-0.6822816246990738,-0.9700787044644411,-0.7591677429693402,-0.8636832042554431,0.6645060289486324,0.5313421942355386,-1.0068814431680624,-1.0298935177819941,-0.47173991633834356,-0.4802691126139154,-0.5541473070073072,0.6195840567463425,0.2651222693193515,-0.5209029777443435,-0.4836494664862632,0.14689614117401753,-0.1841794530834931,-0.728336426054267,-0.6075883118290959,-0.6225436240201604,-0.7290127665695492,-0.1820906599053941,-0.6783139678594103,0.24548202532232316,-0.7883920525062438
-1.3961200849185273,1.0424188419007923,1.8604110351134229,1.1726748727935064,1.5668043494794466,1.5325924483730438,0.26429846852356426,0.14559249613327002,-0.1052829680064342,0.05664658514116218,0.037060233929069826,1.9848815127905688,2.1310363361052107,0.2068939292936829,-0.04087120710986918,-0.05796067370051176,-0.049088633429198746,0.46968658087066034,1.5584249750978265,1.7338499605888515,1.7556174429751785,2.0176515956160537,0.4355383964377053,0.33473157754818444,2.3264471383437524,0.4870859775747834,1.090700837792181
-0.4740073757701123,0.9907868703231014,1.8124357019094135,1.6442857079794662,2.8959312594501814,2.6803883492118987,0.44478423106820286,0.3195580462578225,-0.1052829680064342,-0.07373822720961651,0.2364548874122455,3.679672567756152,3.89228582244783,0.23047622229097775,0.05615111468476176,5.431212359962063,4.785400634330644,0.9521368079441375,0.08391353586747924,0.6942601528950904,0.5118249404466132,1.9648476912233295,2.2988202572493126,1.8851982899089201,2.2062566940956256,1.2118978343321636,3.280509875305306
0.9091616879525102,0.37120321139081314,-0.5863309582910551,-0.9700787044644411,-0.842238174842511,-0.9845038253963753,1.229504937784022,1.0759300033210935,-1.0068814431680624,-0.9864319136650679,-1.001167099724706,-0.5829837220057689,-0.7562579038007226,1.4449643116516624,0.7800869003831611,-0.5209029777443435,-0.5379695706183963,0.47662831075660966,-0.45227244203446526,-1.0019126912368357,-0.8563468123348091,-0.7809553371983333,-1.1948332317724508,-0.4405017786321833,-1.03888530060379,-0.6001318075612869,-0.8475760805471391
0.9091616879525102,0.8358909555900293,1.6685097022973854,1.131665234951249,0.7776352466843224,0.1431553052523244,1.7945038466194123,1.6205178124066493,-1.119581252563266,-1.1602783301327728,-2.0875241773226967,1.4713084658313011,0.9761186401428373,1.1266033561881823,1.1831026986070128,1.1324623938407696,1.52619438640266,0.12954181645914425,3.1669829088036603,3.1564465395382095,3.372547696262314,-0.5697397196274361,0.4355383964377053,2.4020205273624984,0.7639713631181078,1.4535017865846234,0.6764126415059142
-0.4740073757701123,0.3195712398131224,-0.5863309582910551,-0.1396335381587292,-0.3438155836034854,-0.3199904091212487,-0.010353778826972299,-0.1191376888388747,-0.44338239619204484,-0.46489266426195286,0.5389847064901668,-0.2748398938302084,-0.14992611342047657,-0.07609358667385561,-0.0856507402458527,-0.38863374801753436,-0.3750092582219971,0.40374014695414184,0.08391353586747924,-0.12646864265261584,-0.06861156073338424,0.27512275065615244,0.901358861640607,0.33473157754818444,-0.19755219086690431,0.0038780730698631614,-0.38889986323020065
0.21757715609119896,0.7842589840123387,1.620534369093376,1.100908006569556,1.3591282697965192,0.868079032097917,1.0411719681722251,0.8944007336259082,0.007416841388769296,-0.07373822720961651,0.5389847064901668,1.6767376846150084,1.2937210065324898,0.8966759994645573,0.8024766669511528,1.066327778977365,1.6891546987990596,-0.03705970080363934,2.094610952999771,1.0225516711141729,1.382479692216609,0.4863383682270495,0.4355383964377053,1.1099649337285522,0.6437809188699813,0.24548202532232316,1.2238649008841957
1.8312743971009253,0.8358909555900293,1.4766083694813479,1.0393935498061702,0.4453535191916386,0.5861642494357424,-0.1280618848343453,-0.23259348239836547,0.9090153165503976,0.9693402715966135,0.31896301988804193,0.13601854373720565,0.1965491953682353,0.17741606304706428,0.02629809259410609,0.6033854749335332,0.5484325120242649,0.6501715579053422,-0.7203654309854375,-0.45476016087169824,-0.5661285617448104,0.4863383682270495,-0.030282068765196568,0.07632045882139522,0.7639713631181078,-0.8417357598137469,0.5580445854241236
1.8312743971009253,0.6293630692792666,1.4766083694813479,1.100908006569556,0.5284239510648097,0.6667113301963635,-0.0888258494985543,-0.19477488454520187,0.9090153165503976,1.0562634798304662,0.29833598676909273,0.23873315312905927,0.25429508016635405,0.2540585152882726,0.05615111468476176,0.6033854749335332,0.6027526161563981,0.6293463682474942,-0.7203654309854375,-0.45476016087169824,-0.5661285617448104,0.4863383682270495,-0.030282068765196568,0.07632045882139522,0.8841618073662343,-0.8417357598137469,0.6320246204752427
1.8312743971009253,-1.5908117085614333,-0.7782322911070926,0.3934917537906165,-0.5930268792229982,-0.27971686874093793,-1.0383379046246957,-1.10998495259176,0.3455162695743799,0.10010818925808847,0.7796334262112405,-0.8911275501813295,-0.46752847981012924,-1.7268540964844952,-0.660321415490974,0.6033854749335332,0.38547219962786583,0.9243698884003402,-0.7203654309854375,-0.45476016087169824,-0.6075883118290959,0.8031617945833953,0.4355383964377053,1.1099649337285522,-0.6783139678594103,-0.23772587918259683,-0.27053180714841013
0.21757715609119896,1.248946728211555,-0.7302569579030832,-0.2934196800671943,-0.5514916632864127,-0.34012717931140396,-0.6930607936697352,-0.7771812914839208,0.45821607896958333,0.5781858345442771,0.2708332759438275,-0.8911275501813295,-0.8717496733969599,-0.3413943828934226,-0.1677465509951558,-0.2563645182907253,-0.266369049957731,0.39332755212521786,-0.7203654309854375,-0.7830516790907808,-0.8148870622505235,0.2223188462634281,-0.030282068765196568,-0.4405017786321833,-0.6783139678594103,-0.9625377359399769,-0.4036958702404245
0.21757715609119896,0.9391548987454108,-0.7782322911070926,-0.42670100305453085,-0.6760973110961691,-0.5012213408326468,-0.645977551266786,-0.7317989740601244,0.23281646017917632,0.360877813959646,0.29833598676909273,-0.9424848548772563,-0.9583685005941379,-0.1763183319123585,-0.07072422920052486,-0.38863374801753436,-0.3750092582219971,0.3898566871822432,-0.8544119254609237,-0.8377669321272945,-0.8563468123348091,0.11671103747797966,-0.030282068765196568,-0.4405017786321833,-0.6783139678594103,-0.9625377359399769,-0.5220639263222151
0.21757715609119896,-1.4875477654060518,-0.7302569579030832,0.8958598173582691,0.4038183032550533,1.0694467339994704,-0.8500049350128988,-0.9284556828965747,2.0360134105024326,2.5774196239228844,0.16082243264276505,-0.4802691126139154,-0.17879905581953592,-0.6597553383569031,-0.4588135163790482,0.7356547046603424,0.8200330326849302,0.40374014695414184,-0.050132958608006845,-0.509475413908212,-0.4002895614076683,1.4368086472960866,0.4355383964377053,0.8515538150017629,-0.3177426351150308,-0.4793298314350568,0.7208006625365855
0.4481053333783027,1.0424188419007923,1.8604110351134229,1.6545381174400307,1.608339565416032,1.5527292185631991,0.26429846852356426,0.14559249613327002,1.472514363526415,1.1866482921812447,0.7108766491480765,1.317236551743521,1.4092127761287272,0.23047622229097775,0.309901802455335,1.9260777722016234,1.9064351153275916,0.6015794487036974,0.08391353586747924,0.47539914074903544,0.345985940109471,0.16951494187070376,0.4355383964377053,1.1099649337285522,0.8841618073662343,0.8494919059534732,1.7417251462420293
-0.704535553057216,-0.40327636227454733,-0.7782322911070926,-1.0008359328461343,-0.6760973110961691,-0.6623155023538896,-0.010353778826972299,-0.1191376888388747,0.3455162695743799,0.10010818925808847,0.8483902032744045,-0.993842159573183,-1.0161143853922565,0.4132389930200124,0.8024766669511528,-0.8515760520613659,-0.9182102995433278,-2.1959376953338747,-0.9884584199364098,-0.9471974382003221,-0.9807260625876656,-0.7281514328056091,-0.961922999171,-0.9573240160857619,-0.9186948563556634,-0.8417357598137469,-0.6108399683835579
2.061802574388029,-1.4875477654060518,-0.7782322911070926,-0.7855353341742829,-0.925308606715682,-0.742862583114511,-1.054032318759012,-1.1251123917330255,0.007416841388769296,-0.1171998313265428,0.662746905203862,-1.1479140736609632,-0.9872414429931972,-2.905968746349238,-0.34686468353908984,-0.7854414371979614,-0.8638901954111947,-2.1959376953338747,-0.8544119254609237,-1.0566279442733495,-1.1051053128405222,-0.8865631459837818,-0.7290127665695492,-0.4405017786321833,-0.3177426351150308,-0.23772587918259683,-0.8327800735369152
